Epoch	Rews	Lens	RAM	Std	Lr_pi	Lr_vf	Time per ep	Time
842	556.612315596336	895.74	48.1669921875	0.5029272	0.0002639142857142857	0.0008797142857142856	29.575647115707397	29457.948549747467
843	526.001930437618	851.18	46.68505859375	0.50283307	0.00026387142857142856	0.0008795714285714286	28.710420846939087	29486.660495996475
844	508.5171585678473	817.15	46.695068359375	0.50273496	0.0002638285714285714	0.0008794285714285715	29.531986951828003	29516.20899963379
845	590.1141779287243	912.58	47.69677734375	0.50264055	0.00026378571428571423	0.0008792857142857143	30.310131072998047	29546.539181232452
846	562.1922063194775	873.1	47.45654296875	0.5025418	0.0002637428571428571	0.0008791428571428571	30.102251768112183	29576.65530371666
847	547.3176349811137	831.85	47.216064453125	0.5023583	0.00026369999999999996	0.000879	29.707518815994263	29606.380480527878
848	526.769343691446	829.85	47.2255859375	0.50226754	0.0002636571428571428	0.0008788571428571429	29.378892183303833	29635.760880708694
849	575.3196924232591	914.43	47.235595703125	0.50217277	0.0002636142857142857	0.0008787142857142857	28.43009376525879	29664.192501306534
850	524.0168810425371	848.34	47.493896484375	0.5020811	0.00026357142857142855	0.0008785714285714285	29.91883111000061	29694.112860441208
851	543.7846355654514	887.58	47.262451171875	0.50198853	0.0002635285714285714	0.0008784285714285715	29.9508318901062	29724.06504702568
852	587.8246414862155	957.11	47.515869140625	0.5019016	0.0002634857142857143	0.0008782857142857144	28.583136796951294	29752.66484975815
853	534.0865703499101	871.36	47.77294921875	0.50171286	0.0002634428571428571	0.0008781428571428572	29.034037113189697	29781.700504779816
854	595.1133997209927	932.96	47.53515625	0.5016102	0.00026339999999999995	0.000878	29.08214497566223	29810.78448009491
855	541.7900542882356	878.31	47.79541015625	0.50150967	0.00026335714285714287	0.0008778571428571429	28.934501886367798	29839.720572710037
856	499.2593943535922	833.0	47.311279296875	0.5014141	0.0002633142857142857	0.0008777142857142857	30.017783880233765	29869.751253843307
857	500.36335646161797	847.55	48.314453125	0.50132126	0.00026327142857142854	0.0008775714285714286	28.571545362472534	29898.33649301529
858	571.5484393289435	919.64	46.832275390625	0.5012235	0.0002632285714285714	0.0008774285714285714	28.854782581329346	29927.192822933197
859	521.4557335069758	832.18	47.583251953125	0.5011253	0.00026318571428571427	0.0008772857142857142	28.798165559768677	29955.992507457733
860	517.7626013588606	835.22	46.850830078125	0.5010312	0.00026314285714285713	0.0008771428571428572	29.042529582977295	29985.036480665207
861	469.0620383023986	757.37	47.853271484375	0.5009411	0.0002631	0.0008770000000000001	29.43824553489685	30014.476613998413
862	430.24139063886474	703.79	47.364013671875	0.5008524	0.00026305714285714286	0.0008768571428571429	30.076088905334473	30044.58051252365
863	418.9808967415604	689.97	47.62353515625	0.5007569	0.00026301428571428567	0.0008767142857142857	29.88724708557129	30074.46927189827
864	458.42105802181277	761.71	47.63232421875	0.5006668	0.00026297142857142854	0.0008765714285714286	29.197333574295044	30103.677770376205
865	473.62155983278274	777.63	46.8994140625	0.50057346	0.0002629285714285714	0.0008764285714285715	28.927340745925903	30132.620476722717
866	487.40921449039377	796.82	47.900146484375	0.5003833	0.00026288571428571426	0.0008762857142857143	29.06260108947754	30161.684775829315
867	511.42314121745767	821.41	47.169189453125	0.5002902	0.00026284285714285713	0.0008761428571428571	28.40678644180298	30190.092525720596
868	518.973180328227	852.83	47.672119140625	0.5001965	0.0002628	0.000876	29.686442375183105	30219.78050470352
869	510.11103633269886	846.0	47.681884765625	0.5000997	0.00026275714285714285	0.000875857142857143	28.614464282989502	30248.39646935463
870	476.70213051030265	829.12	47.941162109375	0.500007	0.00026271428571428566	0.0008757142857142857	29.48787212371826	30277.896788835526
871	457.01563594366945	788.21	47.951416015625	0.49991193	0.00026267142857142853	0.0008755714285714286	30.16559338569641	30308.074968099594
872	537.5368079309823	871.17	48.460693359375	0.49981835	0.0002626285714285714	0.0008754285714285715	30.068723678588867	30338.157799720764
873	542.0416259643487	888.03	47.721923828125	0.49973127	0.00026258571428571426	0.0008752857142857144	29.341619729995728	30367.50048184395
874	546.1629253264064	909.5	47.48193359375	0.49963441	0.0002625428571428571	0.0008751428571428571	29.82315754890442	30397.324664115906
875	537.9212929505618	893.49	47.4990234375	0.4995396	0.0002625	0.000875	30.627408266067505	30427.972504377365
876	563.6115792774009	951.09	47.751220703125	0.49943972	0.00026245714285714285	0.0008748571428571429	28.742438077926636	30456.716522693634
877	579.8197427272004	913.87	47.760986328125	0.4993423	0.0002624142857142857	0.0008747142857142858	28.543391704559326	30485.264586687088
878	555.6405923399975	909.86	47.770751953125	0.49924946	0.0002623714285714285	0.0008745714285714285	29.495616912841797	30514.772644758224
879	538.8347859246987	888.01	47.780029296875	0.49915996	0.0002623285714285714	0.0008744285714285715	28.87558627128601	30543.66048192978
880	494.52046081162973	828.14	47.54052734375	0.4989595	0.0002622857142857143	0.0008742857142857144	29.730590343475342	30573.39249062538
881	568.0244964186583	928.9	48.55029296875	0.49885777	0.0002622428571428571	0.0008741428571428571	29.461578130722046	30602.85547733307
882	506.3553822902151	882.4	47.80712890625	0.4987572	0.0002622	0.000874	29.024081468582153	30631.880483150482
883	499.92523886409754	878.84	48.06982421875	0.4986619	0.00026215714285714284	0.0008738571428571429	29.115370988845825	30661.00447511673
884	489.2854150773234	859.48	48.079345703125	0.49857262	0.00026211428571428565	0.0008737142857142857	29.52381658554077	30690.540912389755
885	578.3588386890888	947.23	47.83935546875	0.49847683	0.00026207142857142857	0.0008735714285714285	28.327555894851685	30718.880952119827
886	560.5396800402527	896.56	47.849365234375	0.49838647	0.00026202857142857143	0.0008734285714285714	29.583359003067017	30748.480488538742
887	590.4190848424472	945.46	48.110107421875	0.49829903	0.00026198571428571424	0.0008732857142857142	29.54413652420044	30778.026069402695
888	519.0174851838138	850.94	47.36962890625	0.49811485	0.0002619428571428571	0.0008731428571428572	30.363216876983643	30808.40486598015
889	542.5004763315188	880.5	48.129638671875	0.49802384	0.00026189999999999997	0.000873	30.597184896469116	30839.00457930565
890	556.4728636915837	914.06	47.889404296875	0.49793613	0.00026185714285714283	0.0008728571428571429	28.94474697113037	30867.965223550797
891	542.8312605719963	869.13	47.647216796875	0.49784338	0.0002618142857142857	0.0008727142857142858	28.794044971466064	30896.760493516922
892	503.89022131049387	859.0	48.15771484375	0.4977511	0.00026177142857142856	0.0008725714285714286	28.990562915802002	30925.752487182617
893	547.4386833160337	905.82	47.175537109375	0.49756098	0.0002617285714285714	0.0008724285714285714	29.974279403686523	30955.728584051132
894	520.0559872354521	856.19	47.43505859375	0.4974626	0.0002616857142857143	0.0008722857142857143	29.578856945037842	30985.324064016342
895	554.1232635897659	911.5	48.18798828125	0.49736688	0.0002616428571428571	0.0008721428571428571	29.81107997894287	31015.13656449318
896	548.8073381368594	905.39	47.447265625	0.497274	0.00026159999999999996	0.000872	29.8987398147583	31045.04796910286
897	539.2401989726495	878.58	48.457763671875	0.497183	0.0002615571428571428	0.0008718571428571429	28.512613773345947	31073.561576604843
898	544.959411819314	879.86	47.716552734375	0.4970877	0.0002615142857142857	0.0008717142857142857	28.963622093200684	31102.540723085403
899	519.925695809822	855.66	47.726806640625	0.49699035	0.00026147142857142855	0.0008715714285714286	28.582658767700195	31131.124777555466
900	515.6332802652483	834.27	47.985595703125	0.49690256	0.0002614285714285714	0.0008714285714285715	28.36736488342285	31159.500495910645
901	565.3325115001235	906.28	47.996337890625	0.49681774	0.0002613857142857142	0.0008712857142857142	29.202708959579468	31188.704705953598
902	505.7640799930387	823.18	47.263427734375	0.49672827	0.0002613428571428571	0.0008711428571428571	29.073543071746826	31217.77963733673
903	541.6505683090099	866.33	47.5146484375	0.49655294	0.00026129999999999995	0.000871	29.63222026824951	31247.41345500946
904	571.3337318519872	906.57	47.5263671875	0.49646378	0.0002612571428571428	0.0008708571428571429	27.89534878730774	31275.320490837097
905	526.09550258621	862.52	48.283203125	0.49637607	0.0002612142857142857	0.0008707142857142858	29.051643133163452	31304.380507946014
906	482.9220319452425	836.52	48.796142578125	0.4962919	0.00026117142857142855	0.0008705714285714286	28.71543788909912	31333.108494997025
907	516.1224321113086	861.7	48.5556640625	0.49613735	0.0002611285714285714	0.0008704285714285715	29.458431243896484	31362.568477392197
908	561.3896025467648	904.27	47.82373046875	0.4960611	0.0002610857142857143	0.0008702857142857144	28.775538444519043	31391.3564825058
909	515.7352928676404	835.18	48.075927734375	0.49598435	0.0002610428571428571	0.0008701428571428571	28.320663928985596	31419.693811893463
910	538.7396441030705	856.61	48.335693359375	0.4959015	0.000261	0.00087	28.259623765945435	31447.96449494362
911	571.4520135134204	891.69	47.845458984375	0.49581942	0.00026095714285714287	0.0008698571428571429	28.470686435699463	31476.436892986298
912	530.0831109653402	848.7	48.60400390625	0.49573755	0.0002609142857142857	0.0008697142857142857	28.65569019317627	31505.10880255699
913	575.686296819456	873.33	48.36181640625	0.4956565	0.00026087142857142854	0.0008695714285714285	28.099643230438232	31533.22861981392
914	540.0255839468192	854.18	47.374755859375	0.4954755	0.0002608285714285714	0.0008694285714285715	28.47882628440857	31561.70848608017
915	513.7282226987858	792.98	48.134521484375	0.4953762	0.00026078571428571427	0.0008692857142857143	29.347980976104736	31591.06906437874
916	596.7626494314142	932.46	48.643310546875	0.49528039	0.00026074285714285713	0.0008691428571428572	29.448273181915283	31620.529403924942
917	562.2780300910988	870.52	48.15380859375	0.49518213	0.0002607	0.000869	28.935559511184692	31649.47648000717
918	580.8466873884322	919.27	48.16357421875	0.49509016	0.00026065714285714286	0.0008688571428571429	29.731060028076172	31679.208913564682
919	535.5119091956462	849.33	48.423828125	0.49499822	0.0002606142857142857	0.0008687142857142858	29.05459690093994	31708.264488220215
920	534.8868347498584	885.11	48.1904296875	0.4949026	0.00026057142857142853	0.0008685714285714286	29.16640877723694	31737.432473421097
921	551.3037361487687	871.57	47.94091796875	0.4947264	0.0002605285714285714	0.0008684285714285714	28.879738330841064	31766.324695825577
922	538.939100887221	864.71	48.4521484375	0.4946413	0.00026048571428571426	0.0008682857142857143	27.804203033447266	31794.12982225418
923	537.9586805512165	837.84	48.462646484375	0.49455142	0.0002604428571428571	0.0008681428571428571	28.40903377532959	31822.54047369957
924	579.859402107181	904.31	48.223388671875	0.49445698	0.0002604	0.0008680000000000001	28.36273717880249	31850.90472984314
925	604.8935858789558	912.19	47.981201171875	0.49436375	0.00026035714285714285	0.0008678571428571429	28.967954397201538	31879.892849445343
926	567.9266835258871	867.12	48.490966796875	0.4942697	0.00026031428571428566	0.0008677142857142857	28.75946068763733	31908.668595552444
927	567.5243277478271	852.24	48.50146484375	0.4941733	0.0002602714285714285	0.0008675714285714286	28.472174167633057	31937.15325498581
928	617.8332053346609	926.13	47.52001953125	0.4940745	0.0002602285714285714	0.0008674285714285714	28.727853298187256	31965.896788597107
929	594.6964082405194	885.43	47.779052734375	0.49397036	0.00026018571428571425	0.0008672857142857143	28.907419204711914	31994.82047533989
930	594.0865961185267	897.7	48.0322265625	0.4937729	0.0002601428571428571	0.0008671428571428571	29.690603017807007	32024.512528419495
931	654.6186847079913	931.22	48.541015625	0.49367908	0.0002601	0.000867	28.83568572998047	32053.36063528061
932	563.9650771988437	861.92	48.79736328125	0.4935906	0.00026005714285714284	0.0008668571428571428	28.506710290908813	32081.8687210083
933	584.51137535764	882.45	48.06103515625	0.49350473	0.0002600142857142857	0.0008667142857142858	28.45882272720337	32110.328573703766
934	646.771031465449	961.65	48.3203125	0.49342003	0.0002599714285714285	0.0008665714285714286	27.73629856109619	32138.065900325775
935	593.0722702806672	891.26	48.0810546875	0.4933358	0.00025992857142857144	0.0008664285714285715	28.295331954956055	32166.37650203705
936	514.3152271553347	811.25	47.589599609375	0.49316168	0.0002598857142857143	0.0008662857142857143	28.330275774002075	32194.708235502243
937	572.4318831870389	868.09	48.10009765625	0.49306774	0.0002598428571428571	0.0008661428571428571	28.64734697341919	32223.36848592758
938	560.8991913960675	840.29	48.361083984375	0.4929779	0.00025979999999999997	0.000866	28.643408060073853	32252.024495363235
939	627.5790719063784	914.42	48.369384765625	0.49288583	0.00025975714285714284	0.0008658571428571429	28.558993577957153	32280.584490299225
940	612.4859004137232	898.0	47.888671875	0.492789	0.0002597142857142857	0.0008657142857142856	28.32369351387024	32308.916585683823
941	603.4195496105098	887.26	48.388427734375	0.49269402	0.00025967142857142856	0.0008655714285714285	29.799481630325317	32338.724501609802
942	600.3384123948158	886.03	48.89990234375	0.4925981	0.00025962857142857143	0.0008654285714285715	30.042436361312866	32368.775599479675
943	556.2624347600274	834.56	47.6591796875	0.4924017	0.0002595857142857143	0.0008652857142857144	30.044761896133423	32398.833664894104
944	601.1727688847487	899.37	48.419677734375	0.49230734	0.0002595428571428571	0.0008651428571428571	29.874346494674683	32428.720480918884
945	577.2729596692016	879.68	48.177978515625	0.49221694	0.00025949999999999997	0.000865	29.498695373535156	32458.227845191956
946	632.3006806988923	939.09	48.437744140625	0.49213144	0.00025945714285714283	0.0008648571428571429	28.535479307174683	32486.780534505844
947	612.3182913168641	890.14	48.69873046875	0.49204326	0.0002594142857142857	0.0008647142857142858	28.870895862579346	32515.652499437332
948	568.4998488245221	887.84	48.458740234375	0.49195495	0.00025937142857142856	0.0008645714285714285	28.50985050201416	32544.16335582733
949	618.3466352219913	930.73	47.96875	0.4918629	0.0002593285714285714	0.0008644285714285714	29.233721017837524	32573.410806179047
950	563.4008320257888	860.82	47.48583984375	0.4916865	0.0002592857142857143	0.0008642857142857144	28.662182092666626	32602.08710002899
951	614.9414306236549	916.18	48.987060546875	0.4915916	0.0002592428571428571	0.0008641428571428572	28.85557270050049	32630.944554805756
952	611.8189980457039	923.88	49.247802734375	0.4914963	0.00025919999999999996	0.000864	28.330554723739624	32659.276537418365
953	629.9273088812353	946.65	48.00634765625	0.4914037	0.0002591571428571428	0.0008638571428571429	28.02377700805664	32687.304821014404
